time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
902	2722	100		1.00000	1.00000		178063		-1135712.918	-6.37815
903	2723	100		1.00000	1.00000		178063		-1134925.110	-6.37373
903	2724	100		1.00000	1.00000		178063		-1135050.431	-6.37443
904	2725	101		1.00000	1.00000		178063		-1134269.647	-6.37005
904	2726	100		1.00000	1.00000		178063		-1134602.740	-6.37192
905	2727	101		1.00000	1.00000		178063		-1134816.838	-6.37312
905	2728	101		1.00000	1.00000		178063		-1135018.279	-6.37425
905	2729	101		1.00000	1.00000		178063		-1135161.007	-6.37505
906	2730	100		1.00000	1.00000		178063		-1134657.658	-6.37223
906	2731	100		1.00000	1.00000		178063		-1134988.538	-6.37408
907	2732	100		1.00000	1.00000		178063		-1134274.136	-6.37007
907	2733	101		1.00000	1.00000		178063		-1135012.215	-6.37422
908	2734	100		1.00000	1.00000		178063		-1135240.253	-6.37550
908	2735	100		1.00000	1.00000		178063		-1134521.407	-6.37146
908	2736	100		1.00000	1.00000		178063		-1134874.910	-6.37345
909	2737	100		1.00000	1.00000		178063		-1134516.158	-6.37143
909	2738	100		1.00000	1.00000		178063		-1134224.241	-6.36979
910	2739	101		1.00000	1.00000		178063		-1134960.142	-6.37392
910	2740	102		1.00000	1.00000		178063		-1134520.260	-6.37145
911	2741	101		1.00000	1.00000		178063		-1133929.880	-6.36814
911	2742	101		1.00000	1.00000		178063		-1134279.507	-6.37010
912	2743	101		1.00000	1.00000		178063		-1133997.124	-6.36852
912	2744	100		1.00000	1.00000		178063		-1134465.293	-6.37115
912	2745	100		1.00000	1.00000		178063		-1134929.139	-6.37375
913	2746	100		1.00000	1.00000		178063		-1134908.080	-6.37363
913	2747	101		1.00000	1.00000		178063		-1134658.837	-6.37223
914	2748	100		1.00000	1.00000		178063		-1134419.984	-6.37089
914	2749	102		1.00000	1.00000		178063		-1134336.309	-6.37042
915	2750	100		1.00000	1.00000		178063		-1134480.214	-6.37123
915	2751	100		1.00000	1.00000		178063		-1134400.195	-6.37078
916	2752	100		1.00000	1.00000		178063		-1134025.227	-6.36867
916	2753	101		1.00000	1.00000		178063		-1134632.606	-6.37209
916	2754	101		1.00000	1.00000		178063		-1134428.278	-6.37094
917	2755	100		1.00000	1.00000		178063		-1134593.223	-6.37186
917	2756	100		1.00000	1.00000		178063		-1134162.127	-6.36944
918	2757	101		1.00000	1.00000		178063		-1134784.907	-6.37294
918	2758	102		1.00000	1.00000		178063		-1134347.300	-6.37048
919	2759	101		1.00000	1.00000		178063		-1134785.147	-6.37294
919	2760	101		1.00000	1.00000		178063		-1135124.557	-6.37485
920	2761	101		1.00000	1.00000		178063		-1134867.558	-6.37340
920	2762	101		1.00000	1.00000		178063		-1134515.214	-6.37143
920	2763	101		1.00000	1.00000		178063		-1134721.286	-6.37258
921	2764	101		1.00000	1.00000		178063		-1134644.125	-6.37215
921	2765	101		1.00000	1.00000		178063		-1134871.081	-6.37342
922	2766	101		1.00000	1.00000		178063		-1134398.510	-6.37077
922	2767	101		1.00000	1.00000		178063		-1134704.730	-6.37249
923	2768	101		1.00000	1.00000		178063		-1134635.919	-6.37210
923	2769	101		1.00000	1.00000		178063		-1134708.229	-6.37251
924	2770	102		1.00000	1.00000		178063		-1134971.520	-6.37399
924	2771	101		1.00000	1.00000		178063		-1135088.631	-6.37465
924	2772	101		1.00000	1.00000		178063		-1134904.856	-6.37361
925	2773	101		1.00000	1.00000		178063		-1134846.393	-6.37329
925	2774	102		1.00000	1.00000		178063		-1134734.756	-6.37266
926	2775	102		1.00000	1.00000		178063		-1134754.741	-6.37277
926	2776	101		1.00000	1.00000		178063		-1134712.901	-6.37254
927	2777	102		1.00000	1.00000		178063		-1134098.706	-6.36909
927	2778	102		1.00000	1.00000		178063		-1134216.904	-6.36975
927	2779	102		1.00000	1.00000		178063		-1134307.019	-6.37026
928	2780	102		1.00000	1.00000		178063		-1134400.977	-6.37078
928	2781	102		1.00000	1.00000		178063		-1134441.607	-6.37101
929	2782	103		1.00000	1.00000		178063		-1134748.523	-6.37274
929	2783	102		1.00000	1.00000		178063		-1134450.732	-6.37106
930	2784	102		1.00000	1.00000		178063		-1135241.366	-6.37550
930	2785	102		1.00000	1.00000		178063		-1135051.528	-6.37444
930	2786	102		1.00000	1.00000		178063		-1135092.293	-6.37467
931	2787	102		1.00000	1.00000		178063		-1133988.563	-6.36847
931	2788	102		1.00000	1.00000		178063		-1134970.476	-6.37398
932	2789	102		1.00000	1.00000		178063		-1134154.092	-6.36940
932	2790	102		1.00000	1.00000		178063		-1134033.077	-6.36872
933	2791	102		1.00000	1.00000		178063		-1134743.517	-6.37271
933	2792	102		1.00000	1.00000		178063		-1134803.178	-6.37304
934	2793	103		1.00000	1.00000		178063		-1135134.824	-6.37491
934	2794	103		1.00000	1.00000		178063		-1134514.089	-6.37142
935	2795	103		1.00000	1.00000		178063		-1134189.928	-6.36960
935	2796	103		1.00000	1.00000		178063		-1134169.352	-6.36948
935	2797	103		1.00000	1.00000		178063		-1133871.935	-6.36781
936	2798	102		1.00000	1.00000		178063		-1134433.694	-6.37097
936	2799	102		1.00000	1.00000		178063		-1134893.877	-6.37355
937	2800	102		1.00000	1.00000		178063		-1133934.061	-6.36816
937	2801	103		1.00000	1.00000		178063		-1135199.572	-6.37527
938	2802	104		1.00000	1.00000		178063		-1134726.811	-6.37261
938	2803	102		1.00000	1.00000		178063		-1133867.720	-6.36779
938	2804	102		1.00000	1.00000		178063		-1134286.946	-6.37014
939	2805	102		1.00000	1.00000		178063		-1133970.785	-6.36837
939	2806	102		1.00000	1.00000		178063		-1135022.473	-6.37427
940	2807	102		1.00000	1.00000		178063		-1134512.995	-6.37141
940	2808	102		1.00000	1.00000		178063		-1135370.973	-6.37623
941	2809	102		1.00000	1.00000		178063		-1135352.271	-6.37613
941	2810	102		1.00000	1.00000		178063		-1134600.660	-6.37191
942	2811	102		1.00000	1.00000		178063		-1133933.549	-6.36816
942	2812	102		1.00000	1.00000		178063		-1133807.352	-6.36745
942	2813	102		1.00000	1.00000		178063		-1134249.547	-6.36993
943	2814	102		1.00000	1.00000		178063		-1134425.407	-6.37092
943	2815	103		1.00000	1.00000		178063		-1134971.117	-6.37399
944	2816	104		1.00000	1.00000		178063		-1134580.483	-6.37179
944	2817	102		1.00000	1.00000		178063		-1134614.209	-6.37198
945	2818	102		1.00000	1.00000		178063		-1134332.474	-6.37040
945	2819	102		1.00000	1.00000		178063		-1134273.884	-6.37007
946	2820	104		1.00000	1.00000		178063		-1134243.958	-6.36990
946	2821	103		1.00000	1.00000		178063		-1134508.021	-6.37139
946	2822	103		1.00000	1.00000		178063		-1134440.138	-6.37100
947	2823	103		1.00000	1.00000		178063		-1134244.747	-6.36991
947	2824	103		1.00000	1.00000		178063		-1134267.003	-6.37003
948	2825	103		1.00000	1.00000		178063		-1134322.889	-6.37035
948	2826	103		1.00000	1.00000		178063		-1134633.642	-6.37209
949	2827	104		1.00000	1.00000		178063		-1134412.531	-6.37085
949	2828	103		1.00000	1.00000		178063		-1134638.013	-6.37212
949	2829	102		1.00000	1.00000		178063		-1134827.786	-6.37318
950	2830	102		1.00000	1.00000		178063		-1135020.250	-6.37426
950	2831	103		1.00000	1.00000		178063		-1134679.971	-6.37235
951	2832	102		1.00000	1.00000		178063		-1134653.061	-6.37220
951	2833	103		1.00000	1.00000		178063		-1134527.737	-6.37150
952	2834	104		1.00000	1.00000		178063		-1134723.019	-6.37259
952	2835	104		1.00000	1.00000		178063		-1134981.711	-6.37405
953	2836	104		1.00000	1.00000		178063		-1135136.649	-6.37492
953	2837	104		1.00000	1.00000		178063		-1134883.122	-6.37349
954	2838	104		1.00000	1.00000		178063		-1133966.307	-6.36834
954	2839	104		1.00000	1.00000		178063		-1133869.321	-6.36780
954	2840	104		1.00000	1.00000		178063		-1134209.625	-6.36971
955	2841	104		1.00000	1.00000		178063		-1134729.349	-6.37263
955	2842	104		1.00000	1.00000		178063		-1134029.450	-6.36870
956	2843	105		1.00000	1.00000		178063		-1134610.707	-6.37196
956	2844	105		1.00000	1.00000		178063		-1134388.269	-6.37071
957	2845	105		1.00000	1.00000		178063		-1134155.117	-6.36940
957	2846	107		1.00000	1.00000		178063		-1134299.746	-6.37022
958	2847	105		1.00000	1.00000		178063		-1134133.430	-6.36928
958	2848	105		1.00000	1.00000		178063		-1134495.125	-6.37131
958	2849	107		1.00000	1.00000		178063		-1134531.764	-6.37152
959	2850	106		1.00000	1.00000		178063		-1135159.284	-6.37504
959	2851	105		1.00000	1.00000		178063		-1135053.112	-6.37445
960	2852	105		1.00000	1.00000		178063		-1135247.357	-6.37554
960	2853	105		1.00000	1.00000		178063		-1134734.222	-6.37266
961	2854	105		1.00000	1.00000		178063		-1133983.184	-6.36844
961	2855	105		1.00000	1.00000		178063		-1134327.755	-6.37037
962	2856	105		1.00000	1.00000		178063		-1134668.636	-6.37229
962	2857	105		1.00000	1.00000		178063		-1134607.476	-6.37194
962	2858	105		1.00000	1.00000		178063		-1134033.503	-6.36872
963	2859	105		1.00000	1.00000		178063		-1133560.644	-6.36607
963	2860	105		1.00000	1.00000		178063		-1134420.394	-6.37089
964	2861	105		1.00000	1.00000		178063		-1134020.004	-6.36864
964	2862	109		1.00000	1.00000		178063		-1134415.291	-6.37086
965	2863	106		1.00000	1.00000		178063		-1133977.558	-6.36841
966	2864	105		1.00000	1.00000		178063		-1133784.076	-6.36732
966	2865	105		1.00000	1.00000		178063		-1134529.864	-6.37151
966	2866	105		1.00000	1.00000		178063		-1134130.034	-6.36926
967	2867	105		1.00000	1.00000		178063		-1134989.104	-6.37409
967	2868	105		1.00000	1.00000		178063		-1134081.882	-6.36899
968	2869	105		1.00000	1.00000		178063		-1134732.671	-6.37265
968	2870	105		1.00000	1.00000		178063		-1133949.313	-6.36825
969	2871	106		1.00000	1.00000		178063		-1134388.020	-6.37071
969	2872	105		1.00000	1.00000		178063		-1133181.880	-6.36394
970	2873	105		1.00000	1.00000		178063		-1134499.410	-6.37134
970	2874	105		1.00000	1.00000		178063		-1134283.135	-6.37012
971	2875	105		1.00000	1.00000		178063		-1133908.325	-6.36802
971	2876	106		1.00000	1.00000		178063		-1134565.657	-6.37171
972	2877	108		1.00000	1.00000		178063		-1134461.498	-6.37112
972	2878	107		1.00000	1.00000		178063		-1134701.632	-6.37247
973	2879	107		1.00000	1.00000		178063		-1133992.242	-6.36849
973	2880	106		1.00000	1.00000		178063		-1134237.776	-6.36987
973	2881	107		1.00000	1.00000		178063		-1134457.571	-6.37110
974	2882	107		1.00000	1.00000		178063		-1134656.447	-6.37222
974	2883	107		1.00000	1.00000		178063		-1133982.282	-6.36843
975	2884	107		1.00000	1.00000		178063		-1134762.392	-6.37281
975	2885	106		1.00000	1.00000		178063		-1134612.509	-6.37197
976	2886	106		1.00000	1.00000		178063		-1135263.080	-6.37563
976	2887	107		1.00000	1.00000		178063		-1134640.026	-6.37213
977	2888	106		1.00000	1.00000		178063		-1134342.987	-6.37046
977	2889	106		1.00000	1.00000		178063		-1134918.315	-6.37369
978	2890	107		1.00000	1.00000		178063		-1134538.215	-6.37156
978	2891	107		1.00000	1.00000		178063		-1134239.829	-6.36988
979	2892	107		1.00000	1.00000		178063		-1134195.160	-6.36963
979	2893	108		1.00000	1.00000		178063		-1134577.976	-6.37178
979	2894	108		1.00000	1.00000		178063		-1134109.728	-6.36915
980	2895	107		1.00000	1.00000		178063		-1133950.136	-6.36825
980	2896	108		1.00000	1.00000		178063		-1134607.388	-6.37194
981	2897	107		1.00000	1.00000		178063		-1134363.907	-6.37058
981	2898	107		1.00000	1.00000		178063		-1134304.342	-6.37024
982	2899	107		1.00000	1.00000		178063		-1134863.049	-6.37338
982	2900	107		1.00000	1.00000		178063		-1134408.957	-6.37083
983	2901	107		1.00000	1.00000		178063		-1134968.215	-6.37397
983	2902	107		1.00000	1.00000		178063		-1134453.599	-6.37108
984	2903	107		1.00000	1.00000		178063		-1134388.892	-6.37072
984	2904	107		1.00000	1.00000		178063		-1134158.641	-6.36942
985	2905	107		1.00000	1.00000		178063		-1134647.028	-6.37217
985	2906	108		1.00000	1.00000		178063		-1134527.052	-6.37149
986	2907	109		1.00000	1.00000		178063		-1134380.153	-6.37067
986	2908	108		1.00000	1.00000		178063		-1134169.408	-6.36948
986	2909	108		1.00000	1.00000		178063		-1134242.744	-6.36990
987	2910	108		1.00000	1.00000		178063		-1134491.628	-6.37129
988	2911	108		1.00000	1.00000		178063		-1134699.131	-6.37246
988	2912	108		1.00000	1.00000		178063		-1134270.969	-6.37005
989	2913	108		1.00000	1.00000		178063		-1134397.975	-6.37077
989	2914	108		1.00000	1.00000		178063		-1133792.555	-6.36737
990	2915	108		1.00000	1.00000		178063		-1134414.623	-6.37086
990	2916	107		1.00000	1.00000		178063		-1134889.614	-6.37353
991	2917	108		1.00000	1.00000		178063		-1134307.441	-6.37026
991	2918	108		1.00000	1.00000		178063		-1134546.314	-6.37160
992	2919	108		1.00000	1.00000		178063		-1133989.328	-6.36847
992	2920	109		1.00000	1.00000		178063		-1134302.417	-6.37023
993	2921	109		1.00000	1.00000		178063		-1134463.141	-6.37113
993	2922	107		1.00000	1.00000		178063		-1134580.727	-6.37179
994	2923	107		1.00000	1.00000		178063		-1134076.367	-6.36896
994	2924	108		1.00000	1.00000		178063		-1134344.822	-6.37047
995	2925	107		1.00000	1.00000		178063		-1134539.533	-6.37156
995	2926	107		1.00000	1.00000		178063		-1134591.663	-6.37186
996	2927	107		1.00000	1.00000		178063		-1134710.984	-6.37253
996	2928	107		1.00000	1.00000		178063		-1134944.008	-6.37383
997	2929	108		1.00000	1.00000		178063		-1134803.624	-6.37305
997	2930	108		1.00000	1.00000		178063		-1134623.039	-6.37203
997	2931	108		1.00000	1.00000		178063		-1134926.245	-6.37373
998	2932	108		1.00000	1.00000		178063		-1134552.121	-6.37163
998	2933	107		1.00000	1.00000		178063		-1134653.695	-6.37220
999	2934	108		1.00000	1.00000		178063		-1133809.783	-6.36746
999	2935	107		1.00000	1.00000		178063		-1134363.913	-6.37058
1000	2936	107		1.00000	1.00000		178063		-1134141.629	-6.36933
1000	2937	108		1.00000	1.00000		178063		-1134119.197	-6.36920
1001	2938	108		1.00000	1.00000		178063		-1134555.622	-6.37165
1001	2939	108		1.00000	1.00000		178063		-1134868.192	-6.37341
1002	2940	108		1.00000	1.00000		178063		-1134539.837	-6.37156
1002	2941	107		1.00000	1.00000		178063		-1134262.954	-6.37001
1003	2942	107		1.00000	1.00000		178063		-1134805.020	-6.37305
1003	2943	107		1.00000	1.00000		178063		-1134653.053	-6.37220
1004	2944	107		1.00000	1.00000		178063		-1134076.440	-6.36896
1004	2945	107		1.00000	1.00000		178063		-1134629.065	-6.37207
1005	2946	107		1.00000	1.00000		178063		-1134273.948	-6.37007
1006	2947	108		1.00000	1.00000		178063		-1134351.029	-6.37050
1006	2948	107		1.00000	1.00000		178063		-1134776.054	-6.37289
1007	2949	107		1.00000	1.00000		178063		-1134822.021	-6.37315
1007	2950	108		1.00000	1.00000		178063		-1134829.648	-6.37319
1008	2951	107		1.00000	1.00000		178063		-1134583.372	-6.37181
1008	2952	108		1.00000	1.00000		178063		-1135290.296	-6.37578
1009	2953	107		1.00000	1.00000		178063		-1134187.710	-6.36959
1010	2954	107		1.00000	1.00000		178063		-1133998.074	-6.36852
1010	2955	107		1.00000	1.00000		178063		-1134046.066	-6.36879
1011	2956	107		1.00000	1.00000		178063		-1134452.106	-6.37107
1011	2957	107		1.00000	1.00000		178063		-1134471.654	-6.37118
1012	2958	108		1.00000	1.00000		178063		-1134436.937	-6.37099
1012	2959	109		1.00000	1.00000		178063		-1133899.086	-6.36797
1013	2960	109		1.00000	1.00000		178063		-1133964.597	-6.36833
1013	2961	108		1.00000	1.00000		178063		-1134603.492	-6.37192
1014	2962	108		1.00000	1.00000		178063		-1133428.209	-6.36532
1014	2963	108		1.00000	1.00000		178063		-1134049.866	-6.36881
1015	2964	109		1.00000	1.00000		178063		-1134387.935	-6.37071
1015	2965	108		1.00000	1.00000		178063		-1134092.856	-6.36905
1016	2966	108		1.00000	1.00000		178063		-1134293.328	-6.37018
1016	2967	108		1.00000	1.00000		178063		-1134194.712	-6.36963
1017	2968	108		1.00000	1.00000		178063		-1134253.136	-6.36995
1017	2969	108		1.00000	1.00000		178063		-1133694.528	-6.36682
1018	2970	108		1.00000	1.00000		178063		-1133992.044	-6.36849
1018	2971	110		1.00000	1.00000		178063		-1134346.752	-6.37048
1019	2972	109		1.00000	1.00000		178063		-1134126.105	-6.36924
1019	2973	109		1.00000	1.00000		178063		-1134101.635	-6.36910
1020	2974	109		1.00000	1.00000		178063		-1134264.918	-6.37002
1020	2975	108		1.00000	1.00000		178063		-1134264.013	-6.37002
1021	2976	108		1.00000	1.00000		178063		-1133529.904	-6.36589
1021	2977	109		1.00000	1.00000		178063		-1134447.490	-6.37105
1022	2978	109		1.00000	1.00000		178063		-1133459.752	-6.36550
1022	2979	109		1.00000	1.00000		178063		-1133900.664	-6.36797
1023	2980	109		1.00000	1.00000		178063		-1134323.183	-6.37035
1023	2981	109		1.00000	1.00000		178063		-1134192.250	-6.36961
1024	2982	109		1.00000	1.00000		178063		-1133464.191	-6.36552
1024	2983	108		1.00000	1.00000		178063		-1133872.085	-6.36781
1025	2984	110		1.00000	1.00000		178063		-1134232.879	-6.36984
1025	2985	108		1.00000	1.00000		178063		-1133229.339	-6.36420
1026	2986	108		1.00000	1.00000		178063		-1133202.976	-6.36406
1026	2987	108		1.00000	1.00000		178063		-1133694.528	-6.36682
1027	2988	109		1.00000	1.00000		178063		-1134153.396	-6.36939
1027	2989	109		1.00000	1.00000		178063		-1134061.084	-6.36888
1028	2990	109		1.00000	1.00000		178063		-1134144.543	-6.36934
1028	2991	110		1.00000	1.00000		178063		-1133674.319	-6.36670
1029	2992	109		1.00000	1.00000		178063		-1133527.179	-6.36588
1029	2993	109		1.00000	1.00000		178063		-1134215.757	-6.36974
1030	2994	109		1.00000	1.00000		178063		-1133714.577	-6.36693
1030	2995	109		1.00000	1.00000		178063		-1133877.199	-6.36784
1031	2996	108		1.00000	1.00000		178063		-1133785.110	-6.36733
1031	2997	108		1.00000	1.00000		178063		-1133787.167	-6.36734
1032	2998	108		1.00000	1.00000		178063		-1133917.512	-6.36807
1032	2999	108		1.00000	1.00000		178063		-1133389.794	-6.36511
1033	3000	109		1.00000	1.00000		178063		-1133860.953	-6.36775
1033	3001	108		1.00000	1.00000		178063		-1133934.438	-6.36816
1034	3002	108		1.00000	1.00000		178063		-1133591.059	-6.36624
1035	3003	109		1.00000	1.00000		178063		-1134204.446	-6.36968
1035	3004	108		1.00000	1.00000		178063		-1133731.852	-6.36703
1036	3005	108		1.00000	1.00000		178063		-1134055.543	-6.36884
1036	3006	109		1.00000	1.00000		178063		-1133424.471	-6.36530
1036	3007	110		1.00000	1.00000		178063		-1133940.763	-6.36820
1037	3008	110		1.00000	1.00000		178063		-1133819.727	-6.36752
1037	3009	109		1.00000	1.00000		178063		-1133817.988	-6.36751
1038	3010	109		1.00000	1.00000		178063		-1133740.748	-6.36708
1039	3011	109		1.00000	1.00000		178063		-1133728.746	-6.36701
1039	3012	109		1.00000	1.00000		178063		-1134032.995	-6.36872
1039	3013	109		1.00000	1.00000		178063		-1133921.336	-6.36809
1040	3014	109		1.00000	1.00000		178063		-1133980.519	-6.36842
1040	3015	109		1.00000	1.00000		178063		-1134666.502	-6.37228
1041	3016	109		1.00000	1.00000		178063		-1134222.519	-6.36978
1041	3017	109		1.00000	1.00000		178063		-1134191.121	-6.36961
1042	3018	109		1.00000	1.00000		178063		-1134368.719	-6.37060
1042	3019	109		1.00000	1.00000		178063		-1134268.165	-6.37004
1043	3020	109		1.00000	1.00000		178063		-1134194.157	-6.36962
1043	3021	109		1.00000	1.00000		178063		-1134754.880	-6.37277
1044	3022	109		1.00000	1.00000		178063		-1133735.670	-6.36705
1044	3023	109		1.00000	1.00000		178063		-1134635.187	-6.37210
1045	3024	109		1.00000	1.00000		178063		-1133596.404	-6.36627
1045	3025	109		1.00000	1.00000		178063		-1133966.558	-6.36834
1046	3026	109		1.00000	1.00000		178063		-1134125.407	-6.36924
1046	3027	109		1.00000	1.00000		178063		-1134271.916	-6.37006
1047	3028	109		1.00000	1.00000		178063		-1134148.100	-6.36936
1047	3029	109		1.00000	1.00000		178063		-1133821.698	-6.36753
1047	3030	109		1.00000	1.00000		178063		-1133795.069	-6.36738
1048	3031	109		1.00000	1.00000		178063		-1134134.828	-6.36929
1048	3032	109		1.00000	1.00000		178063		-1133961.304	-6.36832
1049	3033	109		1.00000	1.00000		178063		-1133885.862	-6.36789
1049	3034	109		1.00000	1.00000		178063		-1133956.284	-6.36829
1050	3035	109		1.00000	1.00000		178063		-1134167.697	-6.36947
1050	3036	109		1.00000	1.00000		178063		-1134203.597	-6.36968
1051	3037	109		1.00000	1.00000		178063		-1133456.488	-6.36548
1051	3038	109		1.00000	1.00000		178063		-1133847.723	-6.36768
1052	3039	109		1.00000	1.00000		178063		-1133614.788	-6.36637
1052	3040	109		1.00000	1.00000		178063		-1133397.123	-6.36515
1052	3041	109		1.00000	1.00000		178063		-1134461.738	-6.37113
