time	iter	num.topics	gamma	alpha		word.count	likelihood	avg.likelihood
1930	2898	86		1.00000	1.00000		394051		-2710868.047	-6.87949
1931	2899	86		1.00000	1.00000		394051		-2710749.771	-6.87919
1931	2900	87		1.00000	1.00000		394051		-2709851.464	-6.87691
1932	2901	87		1.00000	1.00000		394051		-2710011.530	-6.87731
1933	2902	86		1.00000	1.00000		394051		-2710575.416	-6.87874
1934	2903	86		1.00000	1.00000		394051		-2710273.806	-6.87798
1935	2904	86		1.00000	1.00000		394051		-2710571.305	-6.87873
1936	2905	86		1.00000	1.00000		394051		-2710482.265	-6.87851
1937	2906	86		1.00000	1.00000		394051		-2711017.997	-6.87987
1938	2907	87		1.00000	1.00000		394051		-2709917.403	-6.87707
1938	2908	88		1.00000	1.00000		394051		-2711226.472	-6.88039
1939	2909	86		1.00000	1.00000		394051		-2710343.848	-6.87815
1940	2910	86		1.00000	1.00000		394051		-2710377.403	-6.87824
1941	2911	87		1.00000	1.00000		394051		-2710745.360	-6.87917
1942	2912	87		1.00000	1.00000		394051		-2709736.823	-6.87661
1943	2913	87		1.00000	1.00000		394051		-2710808.449	-6.87933
1944	2914	87		1.00000	1.00000		394051		-2711663.177	-6.88150
1945	2915	87		1.00000	1.00000		394051		-2710444.669	-6.87841
1946	2916	87		1.00000	1.00000		394051		-2709051.101	-6.87487
1946	2917	87		1.00000	1.00000		394051		-2711134.423	-6.88016
1947	2918	87		1.00000	1.00000		394051		-2711397.788	-6.88083
1948	2919	87		1.00000	1.00000		394051		-2712955.541	-6.88478
1949	2920	87		1.00000	1.00000		394051		-2711681.120	-6.88155
1950	2921	88		1.00000	1.00000		394051		-2711505.845	-6.88110
1951	2922	88		1.00000	1.00000		394051		-2711195.333	-6.88032
1952	2923	88		1.00000	1.00000		394051		-2710535.790	-6.87864
1953	2924	88		1.00000	1.00000		394051		-2710071.797	-6.87746
1953	2925	88		1.00000	1.00000		394051		-2709965.254	-6.87719
1954	2926	87		1.00000	1.00000		394051		-2710018.449	-6.87733
1955	2927	87		1.00000	1.00000		394051		-2710508.641	-6.87857
1956	2928	87		1.00000	1.00000		394051		-2710596.746	-6.87880
1957	2929	87		1.00000	1.00000		394051		-2711207.094	-6.88035
1958	2930	88		1.00000	1.00000		394051		-2710797.137	-6.87931
1959	2931	88		1.00000	1.00000		394051		-2711585.792	-6.88131
1960	2932	89		1.00000	1.00000		394051		-2709776.826	-6.87672
1960	2933	88		1.00000	1.00000		394051		-2711080.745	-6.88003
1961	2934	88		1.00000	1.00000		394051		-2710598.635	-6.87880
1962	2935	88		1.00000	1.00000		394051		-2709935.179	-6.87712
1963	2936	88		1.00000	1.00000		394051		-2708628.947	-6.87380
1964	2937	88		1.00000	1.00000		394051		-2709807.627	-6.87679
1965	2938	88		1.00000	1.00000		394051		-2711109.797	-6.88010
1966	2939	88		1.00000	1.00000		394051		-2710939.493	-6.87967
1967	2940	88		1.00000	1.00000		394051		-2711451.757	-6.88097
1968	2941	88		1.00000	1.00000		394051		-2710879.473	-6.87951
1968	2942	88		1.00000	1.00000		394051		-2710206.284	-6.87781
1969	2943	88		1.00000	1.00000		394051		-2710563.204	-6.87871
1970	2944	88		1.00000	1.00000		394051		-2710668.547	-6.87898
1971	2945	88		1.00000	1.00000		394051		-2710394.670	-6.87828
1972	2946	88		1.00000	1.00000		394051		-2710406.861	-6.87831
1973	2947	88		1.00000	1.00000		394051		-2710290.771	-6.87802
1973	2948	88		1.00000	1.00000		394051		-2710364.595	-6.87821
1974	2949	89		1.00000	1.00000		394051		-2710349.400	-6.87817
1975	2950	89		1.00000	1.00000		394051		-2711091.293	-6.88005
1976	2951	89		1.00000	1.00000		394051		-2710109.263	-6.87756
1977	2952	88		1.00000	1.00000		394051		-2710057.431	-6.87743
1978	2953	88		1.00000	1.00000		394051		-2710216.924	-6.87783
1979	2954	88		1.00000	1.00000		394051		-2710000.777	-6.87728
1979	2955	88		1.00000	1.00000		394051		-2709753.451	-6.87666
1980	2956	88		1.00000	1.00000		394051		-2710105.534	-6.87755
1981	2957	88		1.00000	1.00000		394051		-2710693.832	-6.87904
1982	2958	88		1.00000	1.00000		394051		-2710624.230	-6.87887
1983	2959	88		1.00000	1.00000		394051		-2711547.387	-6.88121
1984	2960	88		1.00000	1.00000		394051		-2711577.984	-6.88129
1985	2961	88		1.00000	1.00000		394051		-2710770.962	-6.87924
1985	2962	88		1.00000	1.00000		394051		-2710183.455	-6.87775
1986	2963	88		1.00000	1.00000		394051		-2711535.875	-6.88118
1987	2964	88		1.00000	1.00000		394051		-2711573.394	-6.88128
1988	2965	89		1.00000	1.00000		394051		-2711249.935	-6.88045
1989	2966	88		1.00000	1.00000		394051		-2710204.066	-6.87780
1990	2967	88		1.00000	1.00000		394051		-2711933.964	-6.88219
1991	2968	88		1.00000	1.00000		394051		-2710969.379	-6.87974
1992	2969	88		1.00000	1.00000		394051		-2711021.180	-6.87987
1992	2970	88		1.00000	1.00000		394051		-2710881.733	-6.87952
1993	2971	89		1.00000	1.00000		394051		-2710398.101	-6.87829
1994	2972	88		1.00000	1.00000		394051		-2710654.904	-6.87894
1995	2973	88		1.00000	1.00000		394051		-2709784.639	-6.87674
1996	2974	88		1.00000	1.00000		394051		-2709698.846	-6.87652
1997	2975	88		1.00000	1.00000		394051		-2710960.202	-6.87972
1998	2976	88		1.00000	1.00000		394051		-2710686.816	-6.87903
1998	2977	88		1.00000	1.00000		394051		-2710932.132	-6.87965
1999	2978	89		1.00000	1.00000		394051		-2710313.634	-6.87808
2000	2979	88		1.00000	1.00000		394051		-2710694.194	-6.87904
2001	2980	88		1.00000	1.00000		394051		-2710287.157	-6.87801
2002	2981	88		1.00000	1.00000		394051		-2710318.767	-6.87809
2003	2982	88		1.00000	1.00000		394051		-2710659.073	-6.87895
2004	2983	89		1.00000	1.00000		394051		-2710391.361	-6.87828
2005	2984	87		1.00000	1.00000		394051		-2710314.399	-6.87808
2005	2985	87		1.00000	1.00000		394051		-2709716.267	-6.87656
2006	2986	88		1.00000	1.00000		394051		-2710699.796	-6.87906
2007	2987	88		1.00000	1.00000		394051		-2709857.443	-6.87692
2008	2988	88		1.00000	1.00000		394051		-2709467.988	-6.87593
2009	2989	88		1.00000	1.00000		394051		-2710246.763	-6.87791
2010	2990	88		1.00000	1.00000		394051		-2709595.904	-6.87626
2011	2991	89		1.00000	1.00000		394051		-2709894.198	-6.87701
2011	2992	89		1.00000	1.00000		394051		-2709523.462	-6.87607
2012	2993	90		1.00000	1.00000		394051		-2710905.468	-6.87958
2013	2994	90		1.00000	1.00000		394051		-2710436.064	-6.87839
2014	2995	90		1.00000	1.00000		394051		-2711019.923	-6.87987
2015	2996	90		1.00000	1.00000		394051		-2711598.916	-6.88134
2016	2997	90		1.00000	1.00000		394051		-2710103.426	-6.87754
2017	2998	90		1.00000	1.00000		394051		-2710842.311	-6.87942
2018	2999	90		1.00000	1.00000		394051		-2710375.332	-6.87823
2018	3000	91		1.00000	1.00000		394051		-2710103.159	-6.87754
2019	3001	91		1.00000	1.00000		394051		-2710605.927	-6.87882
2020	3002	91		1.00000	1.00000		394051		-2709440.936	-6.87586
2021	3003	91		1.00000	1.00000		394051		-2710385.229	-6.87826
2022	3004	91		1.00000	1.00000		394051		-2709746.336	-6.87664
2023	3005	91		1.00000	1.00000		394051		-2710106.256	-6.87755
2024	3006	92		1.00000	1.00000		394051		-2711400.823	-6.88084
2025	3007	91		1.00000	1.00000		394051		-2711596.028	-6.88133
2025	3008	90		1.00000	1.00000		394051		-2710161.152	-6.87769
2026	3009	90		1.00000	1.00000		394051		-2709259.247	-6.87540
2027	3010	90		1.00000	1.00000		394051		-2710666.665	-6.87897
2028	3011	90		1.00000	1.00000		394051		-2710890.585	-6.87954
2029	3012	90		1.00000	1.00000		394051		-2710206.096	-6.87781
2030	3013	90		1.00000	1.00000		394051		-2710572.400	-6.87873
2031	3014	90		1.00000	1.00000		394051		-2710022.971	-6.87734
2031	3015	90		1.00000	1.00000		394051		-2710519.308	-6.87860
2032	3016	90		1.00000	1.00000		394051		-2711102.417	-6.88008
2033	3017	90		1.00000	1.00000		394051		-2710894.783	-6.87955
2034	3018	90		1.00000	1.00000		394051		-2710497.412	-6.87854
2035	3019	91		1.00000	1.00000		394051		-2710793.700	-6.87930
2036	3020	90		1.00000	1.00000		394051		-2710181.706	-6.87774
2037	3021	90		1.00000	1.00000		394051		-2709271.144	-6.87543
2037	3022	90		1.00000	1.00000		394051		-2709499.604	-6.87601
2038	3023	90		1.00000	1.00000		394051		-2710022.365	-6.87734
2039	3024	90		1.00000	1.00000		394051		-2710603.999	-6.87882
2040	3025	90		1.00000	1.00000		394051		-2710749.797	-6.87919
2041	3026	90		1.00000	1.00000		394051		-2711102.717	-6.88008
2042	3027	90		1.00000	1.00000		394051		-2710183.648	-6.87775
2043	3028	90		1.00000	1.00000		394051		-2710527.402	-6.87862
2043	3029	90		1.00000	1.00000		394051		-2710186.087	-6.87775
2044	3030	90		1.00000	1.00000		394051		-2711014.249	-6.87986
2045	3031	90		1.00000	1.00000		394051		-2710710.633	-6.87909
2046	3032	90		1.00000	1.00000		394051		-2711037.657	-6.87992
2047	3033	90		1.00000	1.00000		394051		-2710391.020	-6.87827
2048	3034	90		1.00000	1.00000		394051		-2710444.189	-6.87841
2049	3035	90		1.00000	1.00000		394051		-2710215.842	-6.87783
2049	3036	91		1.00000	1.00000		394051		-2710554.189	-6.87869
2050	3037	90		1.00000	1.00000		394051		-2711115.966	-6.88011
2051	3038	90		1.00000	1.00000		394051		-2710833.045	-6.87940
2052	3039	90		1.00000	1.00000		394051		-2710839.497	-6.87941
2053	3040	90		1.00000	1.00000		394051		-2710607.589	-6.87882
2054	3041	90		1.00000	1.00000		394051		-2710173.743	-6.87772
2055	3042	91		1.00000	1.00000		394051		-2711156.075	-6.88022
2056	3043	91		1.00000	1.00000		394051		-2710644.071	-6.87892
2056	3044	92		1.00000	1.00000		394051		-2710629.310	-6.87888
2057	3045	92		1.00000	1.00000		394051		-2710687.918	-6.87903
2058	3046	92		1.00000	1.00000		394051		-2711583.490	-6.88130
2059	3047	92		1.00000	1.00000		394051		-2710507.142	-6.87857
2060	3048	92		1.00000	1.00000		394051		-2709723.862	-6.87658
2061	3049	92		1.00000	1.00000		394051		-2709179.284	-6.87520
2062	3050	91		1.00000	1.00000		394051		-2708473.655	-6.87341
2062	3051	92		1.00000	1.00000		394051		-2709659.357	-6.87642
2063	3052	91		1.00000	1.00000		394051		-2708708.829	-6.87401
2064	3053	92		1.00000	1.00000		394051		-2709608.131	-6.87629
2065	3054	91		1.00000	1.00000		394051		-2709521.953	-6.87607
2066	3055	91		1.00000	1.00000		394051		-2709209.191	-6.87528
2067	3056	91		1.00000	1.00000		394051		-2709479.421	-6.87596
2068	3057	91		1.00000	1.00000		394051		-2709511.511	-6.87604
2068	3058	91		1.00000	1.00000		394051		-2709510.112	-6.87604
2069	3059	92		1.00000	1.00000		394051		-2709212.527	-6.87528
2070	3060	91		1.00000	1.00000		394051		-2710462.361	-6.87846
2071	3061	91		1.00000	1.00000		394051		-2710153.697	-6.87767
2072	3062	91		1.00000	1.00000		394051		-2710086.349	-6.87750
2073	3063	91		1.00000	1.00000		394051		-2710749.465	-6.87918
2074	3064	92		1.00000	1.00000		394051		-2709149.787	-6.87512
2075	3065	92		1.00000	1.00000		394051		-2709387.087	-6.87573
2075	3066	92		1.00000	1.00000		394051		-2709190.384	-6.87523
2076	3067	92		1.00000	1.00000		394051		-2709408.937	-6.87578
2077	3068	91		1.00000	1.00000		394051		-2709320.314	-6.87556
2078	3069	91		1.00000	1.00000		394051		-2708544.500	-6.87359
2079	3070	91		1.00000	1.00000		394051		-2709328.825	-6.87558
2080	3071	92		1.00000	1.00000		394051		-2709635.496	-6.87636
2081	3072	92		1.00000	1.00000		394051		-2709391.997	-6.87574
2081	3073	92		1.00000	1.00000		394051		-2708658.058	-6.87388
2082	3074	92		1.00000	1.00000		394051		-2709321.090	-6.87556
2083	3075	92		1.00000	1.00000		394051		-2708701.715	-6.87399
2084	3076	91		1.00000	1.00000		394051		-2709139.733	-6.87510
2085	3077	91		1.00000	1.00000		394051		-2708739.930	-6.87408
2086	3078	91		1.00000	1.00000		394051		-2709259.807	-6.87540
2087	3079	91		1.00000	1.00000		394051		-2708599.545	-6.87373
2087	3080	91		1.00000	1.00000		394051		-2709141.872	-6.87510
2088	3081	91		1.00000	1.00000		394051		-2708926.851	-6.87456
2089	3082	91		1.00000	1.00000		394051		-2708920.038	-6.87454
2090	3083	91		1.00000	1.00000		394051		-2709685.856	-6.87649
2091	3084	91		1.00000	1.00000		394051		-2709094.268	-6.87498
2092	3085	91		1.00000	1.00000		394051		-2709189.202	-6.87522
2093	3086	91		1.00000	1.00000		394051		-2708872.390	-6.87442
2093	3087	92		1.00000	1.00000		394051		-2709252.335	-6.87539
2094	3088	92		1.00000	1.00000		394051		-2708482.571	-6.87343
2095	3089	91		1.00000	1.00000		394051		-2707820.353	-6.87175
2096	3090	91		1.00000	1.00000		394051		-2709706.670	-6.87654
2097	3091	91		1.00000	1.00000		394051		-2709743.006	-6.87663
2098	3092	91		1.00000	1.00000		394051		-2708569.206	-6.87365
2099	3093	91		1.00000	1.00000		394051		-2709733.897	-6.87661
2099	3094	91		1.00000	1.00000		394051		-2708930.319	-6.87457
2100	3095	91		1.00000	1.00000		394051		-2708739.085	-6.87408
2101	3096	91		1.00000	1.00000		394051		-2708992.363	-6.87473
2102	3097	93		1.00000	1.00000		394051		-2708781.546	-6.87419
2103	3098	92		1.00000	1.00000		394051		-2709355.616	-6.87565
2104	3099	91		1.00000	1.00000		394051		-2708356.137	-6.87311
2105	3100	91		1.00000	1.00000		394051		-2709343.581	-6.87562
2105	3101	91		1.00000	1.00000		394051		-2709206.619	-6.87527
2106	3102	92		1.00000	1.00000		394051		-2708782.464	-6.87419
2107	3103	91		1.00000	1.00000		394051		-2708450.813	-6.87335
2108	3104	91		1.00000	1.00000		394051		-2709281.790	-6.87546
2109	3105	91		1.00000	1.00000		394051		-2709152.225	-6.87513
2110	3106	91		1.00000	1.00000		394051		-2709540.313	-6.87612
2111	3107	92		1.00000	1.00000		394051		-2710461.434	-6.87845
2111	3108	91		1.00000	1.00000		394051		-2710225.064	-6.87785
2112	3109	91		1.00000	1.00000		394051		-2709324.887	-6.87557
2113	3110	91		1.00000	1.00000		394051		-2709436.461	-6.87585
2114	3111	91		1.00000	1.00000		394051		-2709504.169	-6.87602
2115	3112	91		1.00000	1.00000		394051		-2709091.655	-6.87498
2116	3113	91		1.00000	1.00000		394051		-2709874.834	-6.87696
2117	3114	91		1.00000	1.00000		394051		-2709857.925	-6.87692
2118	3115	91		1.00000	1.00000		394051		-2709736.728	-6.87661
2118	3116	91		1.00000	1.00000		394051		-2709966.875	-6.87720
2119	3117	91		1.00000	1.00000		394051		-2709183.093	-6.87521
2120	3118	91		1.00000	1.00000		394051		-2709629.192	-6.87634
2121	3119	91		1.00000	1.00000		394051		-2709952.431	-6.87716
2122	3120	91		1.00000	1.00000		394051		-2710304.778	-6.87806
2123	3121	91		1.00000	1.00000		394051		-2709367.432	-6.87568
2124	3122	93		1.00000	1.00000		394051		-2709471.636	-6.87594
2125	3123	91		1.00000	1.00000		394051		-2709422.970	-6.87582
2125	3124	92		1.00000	1.00000		394051		-2709463.880	-6.87592
2126	3125	91		1.00000	1.00000		394051		-2710131.813	-6.87762
2127	3126	91		1.00000	1.00000		394051		-2709818.846	-6.87682
2128	3127	91		1.00000	1.00000		394051		-2709877.894	-6.87697
2129	3128	91		1.00000	1.00000		394051		-2710026.058	-6.87735
2130	3129	91		1.00000	1.00000		394051		-2710623.965	-6.87887
2131	3130	91		1.00000	1.00000		394051		-2710152.279	-6.87767
2132	3131	91		1.00000	1.00000		394051		-2709594.263	-6.87625
2133	3132	91		1.00000	1.00000		394051		-2707770.750	-6.87163
2133	3133	91		1.00000	1.00000		394051		-2708784.382	-6.87420
2134	3134	91		1.00000	1.00000		394051		-2708931.338	-6.87457
2135	3135	92		1.00000	1.00000		394051		-2709634.966	-6.87636
2136	3136	93		1.00000	1.00000		394051		-2709868.478	-6.87695
2137	3137	93		1.00000	1.00000		394051		-2709819.805	-6.87683
2138	3138	92		1.00000	1.00000		394051		-2708516.174	-6.87352
2139	3139	92		1.00000	1.00000		394051		-2708215.885	-6.87275
2140	3140	92		1.00000	1.00000		394051		-2709475.766	-6.87595
2141	3141	91		1.00000	1.00000		394051		-2709700.075	-6.87652
2142	3142	91		1.00000	1.00000		394051		-2709814.440	-6.87681
2143	3143	91		1.00000	1.00000		394051		-2710662.200	-6.87896
2144	3144	91		1.00000	1.00000		394051		-2709377.486	-6.87570
2144	3145	91		1.00000	1.00000		394051		-2710448.726	-6.87842
2145	3146	91		1.00000	1.00000		394051		-2709825.111	-6.87684
2146	3147	91		1.00000	1.00000		394051		-2710293.582	-6.87803
2147	3148	91		1.00000	1.00000		394051		-2710250.712	-6.87792
2148	3149	91		1.00000	1.00000		394051		-2709441.708	-6.87587
2149	3150	91		1.00000	1.00000		394051		-2708964.289	-6.87465
2150	3151	91		1.00000	1.00000		394051		-2708916.814	-6.87453
2151	3152	91		1.00000	1.00000		394051		-2708681.250	-6.87394
2152	3153	91		1.00000	1.00000		394051		-2709643.079	-6.87638
2153	3154	91		1.00000	1.00000		394051		-2708705.057	-6.87400
2153	3155	91		1.00000	1.00000		394051		-2708676.927	-6.87392
2154	3156	92		1.00000	1.00000		394051		-2707863.515	-6.87186
2155	3157	92		1.00000	1.00000		394051		-2709161.621	-6.87515
2156	3158	92		1.00000	1.00000		394051		-2709243.782	-6.87536
2157	3159	92		1.00000	1.00000		394051		-2709501.605	-6.87602
2158	3160	92		1.00000	1.00000		394051		-2709665.952	-6.87643
2159	3161	92		1.00000	1.00000		394051		-2709579.993	-6.87622
2160	3162	92		1.00000	1.00000		394051		-2709913.658	-6.87706
2161	3163	93		1.00000	1.00000		394051		-2710367.452	-6.87821
2162	3164	92		1.00000	1.00000		394051		-2709716.748	-6.87656
2162	3165	91		1.00000	1.00000		394051		-2711217.974	-6.88037
2163	3166	91		1.00000	1.00000		394051		-2710675.371	-6.87900
2164	3167	92		1.00000	1.00000		394051		-2710136.527	-6.87763
2165	3168	92		1.00000	1.00000		394051		-2709132.735	-6.87508
2166	3169	92		1.00000	1.00000		394051		-2710708.065	-6.87908
2167	3170	92		1.00000	1.00000		394051		-2709134.950	-6.87509
2168	3171	91		1.00000	1.00000		394051		-2709265.257	-6.87542
2169	3172	91		1.00000	1.00000		394051		-2709230.913	-6.87533
2170	3173	91		1.00000	1.00000		394051		-2709931.378	-6.87711
2170	3174	91		1.00000	1.00000		394051		-2709634.660	-6.87636
2171	3175	91		1.00000	1.00000		394051		-2709406.194	-6.87578
2172	3176	91		1.00000	1.00000		394051		-2709484.449	-6.87597
2173	3177	91		1.00000	1.00000		394051		-2709867.423	-6.87695
2174	3178	92		1.00000	1.00000		394051		-2709165.684	-6.87517
2175	3179	91		1.00000	1.00000		394051		-2709564.158	-6.87618
2176	3180	91		1.00000	1.00000		394051		-2710401.411	-6.87830
2177	3181	91		1.00000	1.00000		394051		-2709824.468	-6.87684
2178	3182	91		1.00000	1.00000		394051		-2709867.480	-6.87695
2179	3183	91		1.00000	1.00000		394051		-2709951.654	-6.87716
2180	3184	91		1.00000	1.00000		394051		-2709215.941	-6.87529
2181	3185	91		1.00000	1.00000		394051		-2708279.797	-6.87292
2181	3186	92		1.00000	1.00000		394051		-2709357.600	-6.87565
2182	3187	92		1.00000	1.00000		394051		-2709003.407	-6.87475
2183	3188	91		1.00000	1.00000		394051		-2708926.720	-6.87456
2184	3189	91		1.00000	1.00000		394051		-2708879.600	-6.87444
2185	3190	92		1.00000	1.00000		394051		-2709813.386	-6.87681
2186	3191	92		1.00000	1.00000		394051		-2709489.721	-6.87599
2187	3192	92		1.00000	1.00000		394051		-2709323.266	-6.87557
2188	3193	92		1.00000	1.00000		394051		-2709582.587	-6.87622
2189	3194	92		1.00000	1.00000		394051		-2709707.322	-6.87654
2189	3195	92		1.00000	1.00000		394051		-2708848.769	-6.87436
2190	3196	92		1.00000	1.00000		394051		-2710074.457	-6.87747
2191	3197	91		1.00000	1.00000		394051		-2709819.114	-6.87682
2192	3198	92		1.00000	1.00000		394051		-2709418.516	-6.87581
2193	3199	92		1.00000	1.00000		394051		-2709210.515	-6.87528
2194	3200	92		1.00000	1.00000		394051		-2709749.874	-6.87665
2195	3201	93		1.00000	1.00000		394051		-2708456.121	-6.87336
2196	3202	92		1.00000	1.00000		394051		-2709402.952	-6.87577
2197	3203	92		1.00000	1.00000		394051		-2708964.653	-6.87465
2198	3204	92		1.00000	1.00000		394051		-2709943.794	-6.87714
2199	3205	92		1.00000	1.00000		394051		-2708879.777	-6.87444
2199	3206	92		1.00000	1.00000		394051		-2709320.914	-6.87556
2200	3207	92		1.00000	1.00000		394051		-2709476.682	-6.87595
2201	3208	92		1.00000	1.00000		394051		-2709664.546	-6.87643
2202	3209	93		1.00000	1.00000		394051		-2710355.098	-6.87818
2203	3210	92		1.00000	1.00000		394051		-2709542.771	-6.87612
2204	3211	92		1.00000	1.00000		394051		-2708817.112	-6.87428
2205	3212	93		1.00000	1.00000		394051		-2708864.313	-6.87440
2206	3213	92		1.00000	1.00000		394051		-2709150.644	-6.87513
2207	3214	91		1.00000	1.00000		394051		-2708951.970	-6.87462
2207	3215	91		1.00000	1.00000		394051		-2709117.158	-6.87504
2208	3216	91		1.00000	1.00000		394051		-2708606.577	-6.87375
2209	3217	91		1.00000	1.00000		394051		-2709159.546	-6.87515
2210	3218	91		1.00000	1.00000		394051		-2708642.738	-6.87384
2211	3219	91		1.00000	1.00000		394051		-2707676.003	-6.87138
2212	3220	91		1.00000	1.00000		394051		-2707984.168	-6.87217
2213	3221	91		1.00000	1.00000		394051		-2708361.849	-6.87313
2214	3222	91		1.00000	1.00000		394051		-2708196.109	-6.87270
2215	3223	91		1.00000	1.00000		394051		-2708354.618	-6.87311
2216	3224	91		1.00000	1.00000		394051		-2708143.193	-6.87257
2216	3225	91		1.00000	1.00000		394051		-2708401.484	-6.87323
